acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.007515823,-0.226028666,0.948955536,0.030912168,-0.017644465,-0.152693927,57:03.3,2391.7,760,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,663.5,13,5
0.039276235,-0.143529415,0.943837881,0.004566893,0.003372734,-0.040518396,57:03.8,2392.2,761,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,664,13,5
0.011152512,-0.11313495,0.94578743,-0.003731258,0.078400753,-0.006659849,57:04.3,2392.7,762,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,664.5,13,5
0.00775827,-0.092148297,0.956510127,-0.002360273,-0.000662565,5.77E-05,57:04.9,2393.2,763,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,665,13,5
0.00533381,-0.066578344,0.963089943,0.000971217,0.000204899,-0.003517552,57:05.4,2393.8,764,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,665.6,13,5
0.012849634,-0.008925358,0.964064717,-0.00745349,0.002904149,0.014259225,57:05.9,2394.3,765,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,666.1,13,5
0.017698551,-0.019539297,0.935308516,0.011852596,0.003342338,0.034741815,57:06.5,2394.8,766,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,666.6,13,5
0.003394243,-0.096007906,0.865854919,0.009103704,0.016170507,0.034741815,57:07.0,2395.3,767,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,667.1,13,5
0.011637404,-0.079122096,0.995989025,-0.003419034,-0.014983619,0.003587686,57:07.5,2395.9,768,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,667.7,13,5
-0.032582305,-0.041490853,0.90484643,0.01124173,0.007007529,0.002060523,57:08.1,2396.4,769,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,668.2,13,5
0.032002863,-0.103003457,0.968694925,-0.008166362,-0.015032093,0.021845646,57:08.6,2396.9,770,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,668.7,13,5
0.096251033,-0.104450814,0.885350645,0.03367791,-0.036412377,-0.016027998,57:09.1,2397.5,771,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,669.3,13,5
-0.004196206,-0.077674739,0.923123658,0.051698428,-0.060541555,-0.028856169,57:09.6,2398,772,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,669.8,13,5
0.042912927,-0.160897672,0.969913483,0.076133043,-0.05198944,-0.060926594,57:10.2,2398.5,773,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,670.3,13,5
-0.08441779,-0.073091447,0.957972288,0.103316545,-0.024500504,-0.077419959,57:10.7,2399,774,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,670.8,13,5
-0.024930399,0.094446316,0.744493842,0.145771682,0.022536118,0.031008624,57:11.2,2399.6,775,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,671.4,13,5
0.028123727,-0.045591693,0.796644986,0.026652958,0.004515595,0.032535788,57:11.7,2400.1,776,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,671.9,13,5
-0.069854483,-0.139669806,0.973081529,-0.04390198,-0.006479979,0.071325734,57:12.3,2400.6,777,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,672.4,13,5
-0.020734195,-0.125196248,0.960896671,0.005883541,0.010318815,0.040171605,57:12.8,2401.2,778,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,673,13,5
0.028608618,0.043459874,0.962602496,-0.064060532,0.009402516,0.058192126,57:13.3,2401.7,779,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,673.5,13,5
-0.109595031,-0.14449431,0.850989401,0.020238873,-0.016864687,0.167231575,57:13.9,2402.2,780,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,674,13,5
-0.15402545,0.131350785,1.025720119,0.066970065,-0.026638534,1.361167669,57:14.4,2402.8,781,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,674.6,13,5
-0.120949462,-0.029188333,0.665048659,-0.000530548,0.00512646,0.434485108,57:14.9,2403.3,782,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,675.1,13,5
-0.023943057,-0.046797823,1.004762053,0.021654319,0.013233081,-0.067705266,57:15.5,2403.8,783,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,675.6,13,5
-0.015797481,0.00849774,1.015728474,0.025930371,0.021785196,-0.147728622,57:16.0,2404.3,784,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,676.1,13,5
-0.014810139,-0.150283724,0.903140485,0.011575039,0.029421011,-0.168498039,57:16.5,2404.9,785,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,676.7,13,5
-0.072076008,-0.001929807,0.978930235,0.024403211,-0.024335131,-0.325184941,57:17.0,2405.4,786,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,677.2,13,5
0.259174705,0.01602431,1.025232673,0.011575039,0.099670514,-1.45986712,57:17.6,2405.9,787,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,677.7,13,5
0.149104238,-0.04052595,1.060325027,-3.14E-05,0.029115578,-0.122683138,57:18.1,2406.5,788,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,678.3,13,5
-0.05726587,0.040303569,1.015484691,-0.036377884,-0.03471984,0.291178077,57:18.6,2407,789,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,678.8,13,5
-0.036531676,-0.064648546,0.971375644,0.013407636,-0.009674365,0.220928565,57:19.2,2407.5,790,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,679.3,13,5
0.011152512,-0.075021252,1.056669593,-0.001558565,-0.067095697,0.136629149,57:19.7,2408.1,791,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,679.9,13,5
-0.104411483,-0.088529907,0.917762339,-0.015303031,-0.0231134,0.147319302,57:20.2,2408.6,792,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,680.4,13,5
-0.091082357,-0.108069204,0.985753715,-0.014692165,-0.013950421,0.13632372,57:20.7,2409.1,793,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,680.9,13,5
-0.059487391,-0.018574392,0.826132357,0.061360557,-0.012728691,0.056300376,57:21.3,2409.6,794,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,681.4,13,5
0.020850349,0.025250427,0.993064702,-0.069059171,-0.022502536,-0.205760822,57:21.8,2410.2,795,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,682,13,5
0.208503485,0.264158309,1.042047739,-0.334174693,0.300950617,0.164118096,57:22.3,2410.7,796,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,682.5,13,5
-0.120702632,-0.090942159,1.021089792,-0.220248312,-0.033803541,0.284153134,57:22.9,2411.2,797,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,683,13,5
-0.20067738,-0.176336125,0.725972891,0.112978667,-0.177356869,0.132658526,57:23.4,2411.8,798,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,683.6,13,5
0.051883429,0.039575189,1.088350177,-0.035461582,0.06546206,0.085316479,57:23.9,2412.3,799,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,684.1,13,5
0.02133524,-0.003618388,0.920930386,0.031122725,0.04652524,0.206267789,57:24.5,2412.8,800,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,684.6,13,5
-0.087873489,0.013353592,0.817602932,-0.127396807,0.098754212,0.069128543,57:25.0,2413.4,801,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,685.2,13,5
0.026184158,-0.122060299,1.090299726,0.075105026,0.01537111,0.062714458,57:25.5,2413.9,802,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,685.7,13,5
-0.084664628,-0.039078593,0.894854784,0.024403211,-0.022807967,-0.067705266,57:26.0,2414.4,803,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,686.2,13,5
-0.119221613,-0.04414434,0.913132071,0.004550088,0.019647166,-0.083893195,57:26.6,2414.9,804,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,686.7,13,5
-0.040234212,-0.061271381,1.019140244,-0.048595186,0.041638318,-0.179799035,57:27.1,2415.5,805,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,687.3,13,5
-0.036531676,-0.086841322,0.867804468,-0.007361785,-0.017004749,-0.119628817,57:27.6,2416,806,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,687.8,13,5
0.004121581,-0.033771627,0.947493374,-0.009039849,0.018716365,-0.050351202,57:28.2,2416.5,807,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,688.3,13,5
-0.008392412,-0.131950572,0.967963934,0.00287202,0.003750165,-0.037217595,57:28.7,2417,808,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,688.8,13,5
-0.058253214,-0.059341572,1.023770452,-0.018508263,-0.006329111,0.005848402,57:29.2,2417.6,809,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,689.4,13,5
-0.035050664,-0.210348979,0.971619308,-0.007512689,-0.015797522,0.036697097,57:29.8,2418.1,810,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,689.9,13,5
-0.028632935,-0.073332675,0.971863031,0.012133032,-0.001117652,0.010855198,57:30.3,2418.6,811,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,690.4,13,5
-0.037765853,-0.079845771,0.944568992,0.016260877,-0.00136051,0.003137313,57:30.8,2419.2,812,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,691,13,5
-0.028632935,-0.061030149,0.96016556,0.001261614,-0.001625556,0.002146986,57:31.3,2419.7,813,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,691.5,13,5
-0.029373443,-0.063201189,0.959434509,-0.001162641,-0.00128117,-0.000912427,57:31.9,2420.2,814,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,692,13,5
-0.027892428,-0.046556596,0.959921837,-0.004472602,-0.001538767,0.000283853,57:32.4,2420.8,815,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,692.6,13,5
-0.021968372,0.006555399,0.957484901,-0.004998032,-0.001512905,0.00538417,57:32.9,2421.3,816,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,693.1,13,5
-0.019253181,0.006555399,0.979173958,0.019205123,-0.004995411,0.009903511,57:33.4,2421.8,817,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,693.6,13,5
-0.062943093,0.026707184,0.999888182,-0.035161886,0.000196943,-0.002313793,57:34.0,2422.3,818,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,694.1,13,5
-0.016044317,-0.01760949,1.037904859,0.003322624,0.038986884,0.003489427,57:34.5,2422.9,819,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,694.7,13,5
-0.021968372,-0.105174489,0.972106695,-0.011643574,0.012719681,-0.004146389,57:35.1,2423.4,820,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,695.2,13,5
-0.023449387,-0.110963918,1.006224275,0.028062664,-0.019350745,0.001656831,57:35.6,2423.9,821,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,695.7,13,5
-0.016291153,-0.072609,0.985753715,0.021343149,-0.020877907,0.000435101,57:36.1,2424.5,822,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,696.3,13,5
-0.04368991,-0.05186357,0.950661421,-0.019890256,0.012719681,0.015095867,57:36.6,2425,823,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,696.8,13,5
-0.001974685,-0.080328226,0.903140485,0.00116469,-0.001307863,0.007034372,57:37.2,2425.5,824,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,697.3,13,5
-0.021968372,-0.029670786,0.910451412,-0.00314891,0.001219179,0.005501918,57:37.7,2426,825,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,697.8,13,5
-0.025917742,-0.079604544,1.022552013,0.013344452,-0.01374702,0.000614995,57:38.2,2426.6,826,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,698.4,13,5
-0.038753197,-0.081775576,0.909964025,-0.02591873,0.014111558,0.008412441,57:38.7,2427.1,827,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,698.9,13,5
0.002424459,0.011896837,0.674552858,0.025393948,0.030604919,-0.012967843,57:39.3,2427.6,828,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,699.4,13,5
-0.008392412,-0.030876914,0.942132056,0.030364268,0.011306947,-0.009883389,57:39.8,2428.2,829,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,700,13,5
-0.050601307,-0.068025701,0.971619308,0.015431881,-0.017593753,-0.002502398,57:40.3,2428.7,830,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,700.5,13,5
-0.018512674,-0.088047452,0.932627857,0.02001337,-0.014539425,0.046977688,57:40.9,2429.2,831,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,701,13,5
-0.055291187,-0.039078593,0.914837956,-0.005948402,0.011422347,0.063165613,57:41.4,2429.8,832,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,701.6,13,5
-0.015550646,-0.086600095,0.975762188,-0.019082006,0.000732205,0.032927785,57:41.9,2430.3,833,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,702.1,13,5
-0.005430384,0.00097117,0.934090078,-0.014195085,-0.017899185,-0.011665377,57:42.4,2430.8,834,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,702.6,13,5
-0.046898775,-0.024846269,1.004274726,0.033452407,-0.004765582,-0.026937008,57:43.0,2431.3,835,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,703.1,13,5
-0.044430416,0.013839177,0.927266538,-0.028244983,-0.008125341,0.115089163,57:43.5,2431.9,836,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,703.7,13,5
-0.074050695,-0.225787431,1.173400402,0.294291854,0.096027188,0.188392997,57:44.0,2432.4,837,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,704.2,13,5
-0.068867147,-0.048486404,1.054476261,-0.002894077,-0.002016689,0.106231615,57:44.5,2432.9,838,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,704.7,13,5
-0.048873462,-0.10396836,0.845140696,-0.000450619,-0.0114851,0.099817529,57:45.1,2433.5,839,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,705.3,13,5
-0.059734225,-0.042455759,0.990384042,0.002298281,-0.009652504,0.079048112,57:45.6,2434,840,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,705.8,13,5
-0.015056974,0.004370267,0.9669891,-0.012973353,-0.010568801,0.163958386,57:46.1,2434.5,841,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,706.3,13,5
0.015031647,0.004370267,1.051064491,-0.018165708,-0.005071015,0.1706779,57:46.7,2435,842,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,706.8,13,5
-0.17327863,-0.004583292,0.884619534,0.012377553,-0.019120917,0.833161294,57:47.2,2435.6,843,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,707.4,13,5
-0.255228072,0.050743647,1.025720119,0.026122019,-0.049664177,1.416843057,57:47.7,2436.1,844,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,707.9,13,5
-0.062696256,-0.032083042,0.823695302,0.005352601,0.009589751,0.415329456,57:48.3,2436.6,845,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,708.4,13,5
-0.131069735,0.013353592,0.936770737,0.115308352,0.029442871,0.097374067,57:48.8,2437.1,846,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,708.9,13,5
